date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:26:42	180536/180536	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:41%20GMT	https://www.mordorintelligence.com/industry-reports/vietnam-construction-market	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/vietnam-construction-market.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:44	157351/157351	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:43%20GMT	https://www.mordorintelligence.com/industry-reports/africa-construction-market	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/africa-construction-market.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:46	457/457	---M--	200	added ('OK')	image/png	etag:%2262c96419-25c%22	https://www.mordorintelligence.com/express-img/location-white.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-img/location-white.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:46	153152/153152	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2016:56:44%20GMT	https://www.mordorintelligence.com/industry-reports/brazil-construction-market-growth-trends-and-forecast-2019-2024	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/brazil-construction-market-growth-trends-and-forecast-2019-2024.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:46	471/471	---M--	200	added ('OK')	image/png	etag:%2262c96419-28a%22	https://www.mordorintelligence.com/express-img/phone-white.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-img/phone-white.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:46	436/436	---M--	200	added ('OK')	image/png	etag:%2262c96419-269%22	https://www.mordorintelligence.com/express-img/email-white.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-img/email-white.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:46	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%226359c537-4d7%22	https://www.mordorintelligence.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:49	72380/72380	---M-Z	200	added ('OK')	application/javascript	etag:W/%2262f659d6-11abc%22	https://code.jquery.com/jquery-3.5.1.slim.min.js	C:/My%20Web%20Sites/3seven/code.jquery.com/jquery-3.5.1.slim.min.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:49	84152/84152	---M-Z	200	added ('OK')	application/javascript	etag:W/%22148b8-qycDEVlyTiQh9v9ccPSOZXq+nTk%22	https://cdn.jsdelivr.net/npm/bootstrap@4.5.3/dist/js/bootstrap.bundle.min.js	C:/My%20Web%20Sites/3seven/cdn.jsdelivr.net/npm/bootstrap@4.5.3/dist/js/bootstrap.bundle.min.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:50	4072/4072	---M--	200	added ('OK')	image/png	etag:%2262c96419-1212%22	https://www.mordorintelligence.com/express-img/pdf3.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-img/pdf3.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:50	8002/8002	---M--	200	added ('OK')	image/png	etag:%2262c96419-1f42%22	https://www.mordorintelligence.com/express-img/success_img.png	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-img/success_img.png	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:50	1071/1071	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-825%22	https://www.mordorintelligence.com/express-js/scroll.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/scroll.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:53	60229/60229	---MCZ	200	added ('OK')	application/javascript	date:Thu,%2027%20Oct%202022%2011:43:31%20GMT	https://wchat.freshchat.com/js/widget.js	C:/My%20Web%20Sites/3seven/wchat.freshchat.com/js/widget.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:53	1959/1959	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-8de%22	https://www.mordorintelligence.com/express-js/left-nav-scroll.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/left-nav-scroll.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:54	74875/74875	---MCZ	200	added ('OK')	text/javascript	date:Sun,%2030%20Oct%202022%2016:56:52%20GMT	http://loader.wisepops.com/get-loader.js?v=1&site=nAcViGH8PL	C:/My%20Web%20Sites/3seven/loader.wisepops.com/get-loader3766.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:54	616/616	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-2e9%22	https://www.mordorintelligence.com/express-js/hamburger-menu.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/hamburger-menu.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:54	6069/6069	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2030%20Oct%202022%2016:56:53%20GMT	https://www.mordorintelligence.com/industry-reports/Trident/	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/industry-reports/Trident/index.html	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:54	1235/1235	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-68d%22	https://www.mordorintelligence.com/express-js/search-events.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/search-events.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:54	11636/11636	---MCZ	200	added ('OK')	application/javascript	etag:W/%226350ed0a-3d30%22	https://www.mordorintelligence.com/express-js/fixedTocForm.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/fixedTocForm.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:55	939/939	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-4aa%22	https://www.mordorintelligence.com/express-js/cookiePrompt.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/cookiePrompt.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:55	4156/4156	---MCZ	200	added ('OK')	application/javascript	etag:W/%226350ed0a-14fa%22	https://www.mordorintelligence.com/express-js/payment-discount.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/payment-discount.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:55	19379/19379	---M-Z	200	added ('OK')	application/javascript	etag:W/%224bb3-xn81YAue+z8diTHUycCuwBYtzpE%22	https://cdn.jsdelivr.net/npm/ua-parser-js@0/dist/ua-parser.min.js	C:/My%20Web%20Sites/3seven/cdn.jsdelivr.net/npm/ua-parser-js@0/dist/ua-parser.min.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:56	1032/1032	---MCZ	200	added ('OK')	application/javascript	etag:W/%2262c96419-564%22	https://www.mordorintelligence.com/express-js/gtag.js	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/gtag.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
22:26:56	34987/34987	---MCZ	200	added ('OK')	application/javascript	etag:W/%226350ed0a-d2f4%22	https://www.mordorintelligence.com/express-js/downloadSample.js?q=456	C:/My%20Web%20Sites/3seven/www.mordorintelligence.com/express-js/downloadSample472e.js	(from https://www.mordorintelligence.com/industry-reports/india-construction-market)
